frame_index,t_s,error_x_px,error_y_px,error_magnitude_px,tracker_status,detection_found,processing_time_ms
461,15.3667,-0.047,0.0,0.047,TRACKING,True,2.7116
462,15.4,-0.077,0.0,0.077,TRACKING,True,2.1825
463,15.4333,-0.097,0.0,0.097,TRACKING,True,2.9178
464,15.4667,0.182,0.0,0.182,TRACKING,True,2.2162
465,15.5,0.094,0.0,0.094,TRACKING,True,2.7499
466,15.5333,0.031,0.0,0.031,TRACKING,True,2.3399
467,15.5667,-0.014,0.0,0.014,TRACKING,True,2.9165
468,15.6,-0.046,0.0,0.046,TRACKING,True,2.1948
469,15.6333,-0.068,0.0,0.068,TRACKING,True,2.8708
470,15.6667,-0.083,0.0,0.083,TRACKING,True,2.2473
471,15.7,-0.093,0.0,0.093,TRACKING,True,2.7031
472,15.7333,0.194,0.0,0.194,TRACKING,True,2.2477
473,15.7667,0.111,0.0,0.111,TRACKING,True,2.7151
474,15.8,0.052,0.0,0.052,TRACKING,True,2.3352
475,15.8333,0.009,0.0,0.009,TRACKING,True,2.7872
476,15.8667,-0.021,0.0,0.021,TRACKING,True,2.375
477,15.9,-0.042,0.0,0.042,TRACKING,True,2.767
478,15.9333,-0.057,0.0,0.057,TRACKING,True,2.2173
479,15.9667,-0.067,0.0,0.067,TRACKING,True,2.7045
480,16.0,-0.073,0.0,0.073,TRACKING,True,2.1935
481,16.0333,-0.077,0.0,0.077,TRACKING,True,2.704
482,16.0667,0.214,0.0,0.214,TRACKING,True,2.1941
483,16.1,0.134,0.0,0.134,TRACKING,True,2.7332
484,16.1333,0.076,0.0,0.076,TRACKING,True,2.1561
485,16.1667,0.034,0.0,0.034,TRACKING,True,2.7186
486,16.2,0.004,0.0,0.004,TRACKING,True,2.2114
487,16.2333,-0.017,0.0,0.017,TRACKING,True,2.5993
488,16.2667,-0.032,0.0,0.032,TRACKING,True,2.1125
489,16.3,-0.042,0.0,0.042,TRACKING,True,2.5845
490,16.3333,-0.049,0.0,0.049,TRACKING,True,2.1799
491,16.3667,-0.053,0.0,0.053,TRACKING,True,2.6987
492,16.4,-0.056,0.0,0.056,TRACKING,True,2.113
493,16.4333,-0.057,0.0,0.057,TRACKING,True,2.6777
494,16.4667,-0.057,0.0,0.057,TRACKING,True,2.0832
495,16.5,-0.057,0.0,0.057,TRACKING,True,2.6631
496,16.5333,-0.057,0.0,0.057,TRACKING,True,2.1433
497,16.5667,0.237,0.0,0.237,TRACKING,True,2.6272
498,16.6,0.159,0.0,0.159,TRACKING,True,2.1077
499,16.6333,0.102,0.0,0.102,TRACKING,True,2.6534
500,16.6667,0.061,0.0,0.061,TRACKING,True,2.1416
501,16.7,0.031,0.0,0.031,TRACKING,True,2.5561
502,16.7333,0.01,0.0,0.01,TRACKING,True,2.0559
503,16.7667,-0.005,0.0,0.005,TRACKING,True,2.6306
504,16.8,-0.016,0.0,0.016,TRACKING,True,2.0762
505,16.8333,-0.023,0.0,0.023,TRACKING,True,2.6521
506,16.8667,-0.028,0.0,0.028,TRACKING,True,2.1809
507,16.9,-0.031,0.0,0.031,TRACKING,True,2.59
508,16.9333,-0.033,0.0,0.033,TRACKING,True,2.1459
509,16.9667,-0.034,0.0,0.034,TRACKING,True,2.6323
510,17.0,-0.035,0.0,0.035,TRACKING,True,2.1102
511,17.0333,-0.035,0.0,0.035,TRACKING,True,2.6326
512,17.0667,-0.035,0.0,0.035,TRACKING,True,2.0766
513,17.1,-0.034,0.0,0.034,TRACKING,True,2.6318
514,17.1333,-0.034,0.0,0.034,TRACKING,True,2.0888
515,17.1667,-0.033,0.0,0.033,TRACKING,True,2.6072
516,17.2,-0.032,0.0,0.032,TRACKING,True,2.1159
517,17.2333,-0.031,0.0,0.031,TRACKING,True,2.7267
518,17.2667,-0.03,0.0,0.03,TRACKING,True,2.1135
519,17.3,-0.029,0.0,0.029,TRACKING,True,2.5292
520,17.3333,-0.028,0.0,0.028,TRACKING,True,2.0865
521,17.3667,-0.027,0.0,0.027,TRACKING,True,2.5291
522,17.4,-0.027,0.0,0.027,TRACKING,True,2.0552
523,17.4333,0.267,0.0,0.267,TRACKING,True,2.5511
524,17.4667,0.188,0.0,0.188,TRACKING,True,2.0806
525,17.5,0.131,0.0,0.131,TRACKING,True,2.5506
526,17.5333,0.089,0.0,0.089,TRACKING,True,2.128
527,17.5667,0.059,0.0,0.059,TRACKING,True,2.5811
528,17.6,0.037,0.0,0.037,TRACKING,True,2.0785
529,17.6333,0.021,0.0,0.021,TRACKING,True,2.637
530,17.6667,0.01,0.0,0.01,TRACKING,True,2.0942
531,17.7,0.002,0.0,0.002,TRACKING,True,2.5197
532,17.7333,-0.004,0.0,0.004,TRACKING,True,2.0599
533,17.7667,-0.008,0.0,0.008,TRACKING,True,2.5088
534,17.8,-0.011,0.0,0.011,TRACKING,True,2.0605
535,17.8333,-0.013,0.0,0.013,TRACKING,True,2.5959
536,17.8667,-0.014,0.0,0.014,TRACKING,True,2.0473
537,17.9,-0.015,0.0,0.015,TRACKING,True,2.6365
538,17.9333,-0.015,0.0,0.015,TRACKING,True,2.0131
539,17.9667,-0.015,0.0,0.015,TRACKING,True,2.5899
540,18.0,-0.015,0.0,0.015,TRACKING,True,2.0445
541,18.0333,-0.015,0.0,0.015,TRACKING,True,2.577
542,18.0667,-0.015,0.0,0.015,TRACKING,True,2.0413
543,18.1,-0.014,0.0,0.014,TRACKING,True,2.4975
544,18.1333,-0.014,0.0,0.014,TRACKING,True,2.0738
545,18.1667,-0.014,0.0,0.014,TRACKING,True,2.557
546,18.2,-0.013,0.0,0.013,TRACKING,True,2.1398
547,18.2333,-0.013,0.0,0.013,TRACKING,True,2.7076
548,18.2667,-0.013,0.0,0.013,TRACKING,True,2.1524
549,18.3,-0.012,0.0,0.012,TRACKING,True,2.7132
550,18.3333,-0.012,0.0,0.012,TRACKING,True,2.1453
551,18.3667,-0.011,0.0,0.011,TRACKING,True,2.6488
552,18.4,-0.011,0.0,0.011,TRACKING,True,2.122
553,18.4333,-0.011,0.0,0.011,TRACKING,True,2.5956
554,18.4667,-0.01,0.0,0.01,TRACKING,True,2.2333
555,18.5,-0.01,0.0,0.01,TRACKING,True,2.5638
556,18.5333,-0.01,0.0,0.01,TRACKING,True,2.0469
557,18.5667,-0.009,0.0,0.009,TRACKING,True,2.556
558,18.6,-0.009,0.0,0.009,TRACKING,True,2.1029
559,18.6333,-0.009,0.0,0.009,TRACKING,True,2.6704
560,18.6667,-0.008,0.0,0.008,TRACKING,True,2.0657
561,18.7,-0.008,0.0,0.008,TRACKING,True,2.5476
562,18.7333,-0.008,0.0,0.008,TRACKING,True,2.1263
563,18.7667,-0.008,0.0,0.008,TRACKING,True,2.6197
564,18.8,-0.007,0.0,0.007,TRACKING,True,2.1021
565,18.8333,-0.007,0.0,0.007,TRACKING,True,2.5195
566,18.8667,-0.007,0.0,0.007,TRACKING,True,2.055
567,18.9,-0.007,0.0,0.007,TRACKING,True,2.611
568,18.9333,-0.006,0.0,0.006,TRACKING,True,2.074
569,18.9667,-0.006,0.0,0.006,TRACKING,True,2.6336
570,19.0,-0.006,0.0,0.006,TRACKING,True,2.0806
571,19.0333,-0.006,0.0,0.006,TRACKING,True,2.6613
572,19.0667,-0.006,0.0,0.006,TRACKING,True,2.1435
573,19.1,-0.005,0.0,0.005,TRACKING,True,2.6421
574,19.1333,-0.005,0.0,0.005,TRACKING,True,2.0678
575,19.1667,-0.005,0.0,0.005,TRACKING,True,2.621
576,19.2,-0.005,0.0,0.005,TRACKING,True,2.1715
577,19.2333,-0.005,0.0,0.005,TRACKING,True,2.6039
578,19.2667,-0.005,0.0,0.005,TRACKING,True,2.1023
579,19.3,-0.005,0.0,0.005,TRACKING,True,2.5932
580,19.3333,-0.004,0.0,0.004,TRACKING,True,2.1297
581,19.3667,-0.004,0.0,0.004,TRACKING,True,2.57
582,19.4,-0.004,0.0,0.004,TRACKING,True,2.0983
583,19.4333,-0.004,0.0,0.004,TRACKING,True,2.676
584,19.4667,-0.004,0.0,0.004,TRACKING,True,2.129
585,19.5,-0.004,0.0,0.004,TRACKING,True,2.6483
586,19.5333,-0.004,0.0,0.004,TRACKING,True,2.1057
587,19.5667,-0.003,0.0,0.003,TRACKING,True,2.6453
588,19.6,-0.003,0.0,0.003,TRACKING,True,2.1577
589,19.6333,-0.003,0.0,0.003,TRACKING,True,2.6989
590,19.6667,-0.003,0.0,0.003,TRACKING,True,2.2836
591,19.7,-0.003,0.0,0.003,TRACKING,True,2.8071
592,19.7333,-0.003,0.0,0.003,TRACKING,True,2.1795
593,19.7667,-0.003,0.0,0.003,TRACKING,True,2.7518
594,19.8,-0.003,0.0,0.003,TRACKING,True,2.2464
595,19.8333,-0.003,0.0,0.003,TRACKING,True,2.6938
596,19.8667,-0.003,0.0,0.003,TRACKING,True,2.2276
597,19.9,-0.002,0.0,0.002,TRACKING,True,2.6072
598,19.9333,-0.002,0.0,0.002,TRACKING,True,2.2002
599,19.9667,-0.002,0.0,0.002,TRACKING,True,2.7185
600,20.0,-0.002,0.0,0.002,TRACKING,True,2.1585
601,20.0333,-0.002,0.0,0.002,TRACKING,True,2.7536
602,20.0667,-0.002,0.0,0.002,TRACKING,True,2.1856
603,20.1,-0.002,0.0,0.002,TRACKING,True,2.6901
604,20.1333,-0.002,0.0,0.002,TRACKING,True,2.1687
605,20.1667,-0.002,0.0,0.002,TRACKING,True,2.7448
606,20.2,-0.002,0.0,0.002,TRACKING,True,2.2357
607,20.2333,-0.002,0.0,0.002,TRACKING,True,2.7957
608,20.2667,-0.002,0.0,0.002,TRACKING,True,2.169
609,20.3,-0.002,0.0,0.002,TRACKING,True,2.7197
610,20.3333,-0.002,0.0,0.002,TRACKING,True,2.142
611,20.3667,-0.002,0.0,0.002,TRACKING,True,2.8223
612,20.4,-0.001,0.0,0.001,TRACKING,True,2.244
613,20.4333,-0.001,0.0,0.001,TRACKING,True,2.7291
614,20.4667,-0.001,0.0,0.001,TRACKING,True,2.2156
615,20.5,-0.001,0.0,0.001,TRACKING,True,2.7537
616,20.5333,-0.001,0.0,0.001,TRACKING,True,2.1744
617,20.5667,-0.001,0.0,0.001,TRACKING,True,2.7501
618,20.6,-0.001,0.0,0.001,TRACKING,True,2.1404
619,20.6333,-0.001,0.0,0.001,TRACKING,True,2.7588
620,20.6667,-0.001,0.0,0.001,TRACKING,True,2.2147
621,20.7,-0.001,0.0,0.001,TRACKING,True,2.7188
622,20.7333,-0.001,0.0,0.001,TRACKING,True,2.2242
623,20.7667,-0.001,0.0,0.001,TRACKING,True,2.6841
624,20.8,-0.001,0.0,0.001,TRACKING,True,2.2276
625,20.8333,-0.001,0.0,0.001,TRACKING,True,2.7056
626,20.8667,-0.001,0.0,0.001,TRACKING,True,2.157
627,20.9,-0.001,0.0,0.001,TRACKING,True,2.7106
628,20.9333,-0.001,0.0,0.001,TRACKING,True,2.1176
629,20.9667,-0.001,0.0,0.001,TRACKING,True,2.8632
630,21.0,-0.001,0.0,0.001,TRACKING,True,2.2991
631,21.0333,-0.001,0.0,0.001,TRACKING,True,2.785
632,21.0667,-0.001,0.0,0.001,TRACKING,True,2.2527
633,21.1,-0.001,0.0,0.001,TRACKING,True,2.7252
634,21.1333,-0.001,0.0,0.001,TRACKING,True,2.1835
635,21.1667,-0.001,0.0,0.001,TRACKING,True,2.631
636,21.2,-0.001,0.0,0.001,TRACKING,True,2.0841
637,21.2333,-0.001,0.0,0.001,TRACKING,True,2.6703
638,21.2667,-0.001,0.0,0.001,TRACKING,True,2.119
639,21.3,-0.001,0.0,0.001,TRACKING,True,2.654
640,21.3333,-0.001,0.0,0.001,TRACKING,True,2.1948
641,21.3667,-0.001,0.0,0.001,TRACKING,True,2.7119
642,21.4,-0.001,0.0,0.001,TRACKING,True,2.1812
643,21.4333,-0.001,0.0,0.001,TRACKING,True,2.7568
644,21.4667,-0.001,0.0,0.001,TRACKING,True,2.166
645,21.5,-0.0,0.0,0.0,TRACKING,True,2.646
646,21.5333,-0.0,0.0,0.0,TRACKING,True,2.1162
647,21.5667,-0.0,0.0,0.0,TRACKING,True,2.7159
648,21.6,-0.0,0.0,0.0,TRACKING,True,2.2499
649,21.6333,-0.0,0.0,0.0,TRACKING,True,2.7225
650,21.6667,-0.0,0.0,0.0,TRACKING,True,2.2301
651,21.7,-0.0,0.0,0.0,TRACKING,True,2.776
652,21.7333,-0.0,0.0,0.0,TRACKING,True,2.1702
653,21.7667,-0.0,0.0,0.0,TRACKING,True,2.7083
654,21.8,-0.0,0.0,0.0,TRACKING,True,2.2143
655,21.8333,-0.0,0.0,0.0,TRACKING,True,2.7918
656,21.8667,-0.0,0.0,0.0,TRACKING,True,2.2059
657,21.9,-0.0,0.0,0.0,TRACKING,True,2.7003
658,21.9333,-0.0,0.0,0.0,TRACKING,True,2.1328
659,21.9667,-0.0,0.0,0.0,TRACKING,True,2.6615
660,22.0,-0.0,0.0,0.0,TRACKING,True,2.0869
661,22.0333,-0.0,0.0,0.0,TRACKING,True,2.7145
662,22.0667,-0.0,0.0,0.0,TRACKING,True,2.1284
663,22.1,-0.0,0.0,0.0,TRACKING,True,2.6614
664,22.1333,-0.0,0.0,0.0,TRACKING,True,2.2293
665,22.1667,-0.0,0.0,0.0,TRACKING,True,2.7832
666,22.2,-0.0,0.0,0.0,TRACKING,True,2.2101
667,22.2333,-0.0,0.0,0.0,TRACKING,True,2.6795
668,22.2667,-0.0,0.0,0.0,TRACKING,True,2.155
669,22.3,-0.0,0.0,0.0,TRACKING,True,2.7998
670,22.3333,-0.0,0.0,0.0,TRACKING,True,2.2289
671,22.3667,-0.0,0.0,0.0,TRACKING,True,2.7661
672,22.4,-0.0,0.0,0.0,TRACKING,True,2.2046
673,22.4333,-0.0,0.0,0.0,TRACKING,True,2.7106
674,22.4667,-0.0,0.0,0.0,TRACKING,True,2.159
675,22.5,-0.0,0.0,0.0,TRACKING,True,2.6212
676,22.5333,-0.0,0.0,0.0,TRACKING,True,2.1303
677,22.5667,-0.0,0.0,0.0,TRACKING,True,2.7095
678,22.6,-0.0,0.0,0.0,TRACKING,True,2.1226
679,22.6333,-0.0,0.0,0.0,TRACKING,True,2.7988
680,22.6667,-0.0,0.0,0.0,TRACKING,True,2.2291
681,22.7,-0.0,0.0,0.0,TRACKING,True,2.8178
682,22.7333,-0.0,0.0,0.0,TRACKING,True,2.1552
683,22.7667,-0.0,0.0,0.0,TRACKING,True,2.7099
684,22.8,-0.0,0.0,0.0,TRACKING,True,2.2024
685,22.8333,-0.0,0.0,0.0,TRACKING,True,2.7262
686,22.8667,-0.0,0.0,0.0,TRACKING,True,2.195
687,22.9,-0.0,0.0,0.0,TRACKING,True,2.7099
688,22.9333,-0.0,0.0,0.0,TRACKING,True,2.1724
689,22.9667,-0.0,0.0,0.0,TRACKING,True,2.7102
690,23.0,-0.0,0.0,0.0,TRACKING,True,2.1238
691,23.0333,-0.0,0.0,0.0,TRACKING,True,2.6348
692,23.0667,-0.0,0.0,0.0,TRACKING,True,2.1868
693,23.1,-0.0,0.0,0.0,TRACKING,True,2.6151
694,23.1333,-0.0,0.0,0.0,TRACKING,True,2.1336
695,23.1667,-0.0,0.0,0.0,TRACKING,True,2.6315
696,23.2,-0.0,0.0,0.0,TRACKING,True,2.0762
697,23.2333,-0.0,0.0,0.0,TRACKING,True,2.5597
698,23.2667,-0.0,0.0,0.0,TRACKING,True,2.048
699,23.3,-0.0,0.0,0.0,TRACKING,True,2.6205
700,23.3333,-0.0,0.0,0.0,TRACKING,True,2.114
701,23.3667,-0.0,0.0,0.0,TRACKING,True,2.7775
702,23.4,-0.0,0.0,0.0,TRACKING,True,2.2133
703,23.4333,-0.0,0.0,0.0,TRACKING,True,2.7049
704,23.4667,-0.0,0.0,0.0,TRACKING,True,2.1621
705,23.5,-0.0,0.0,0.0,TRACKING,True,2.6607
706,23.5333,-0.0,0.0,0.0,TRACKING,True,2.5387
707,23.5667,-0.0,0.0,0.0,TRACKING,True,2.6674
708,23.6,-0.0,0.0,0.0,TRACKING,True,2.0899
709,23.6333,-0.0,0.0,0.0,TRACKING,True,2.7247
710,23.6667,-0.0,0.0,0.0,TRACKING,True,2.2398
711,23.7,-0.0,0.0,0.0,TRACKING,True,2.8768
712,23.7333,-0.0,0.0,0.0,TRACKING,True,2.2624
713,23.7667,-0.0,0.0,0.0,TRACKING,True,2.74
714,23.8,-0.0,0.0,0.0,TRACKING,True,2.096
715,23.8333,-0.0,0.0,0.0,TRACKING,True,2.6438
716,23.8667,-0.0,0.0,0.0,TRACKING,True,2.1742
717,23.9,-0.0,0.0,0.0,TRACKING,True,2.7274
718,23.9333,-0.0,0.0,0.0,TRACKING,True,2.2013
719,23.9667,-0.0,0.0,0.0,TRACKING,True,2.8362
720,24.0,-0.0,0.0,0.0,TRACKING,True,2.2241
721,24.0333,-0.0,0.0,0.0,TRACKING,True,2.8027
722,24.0667,-0.0,0.0,0.0,TRACKING,True,2.2539
723,24.1,-0.0,0.0,0.0,TRACKING,True,2.709
724,24.1333,-0.0,0.0,0.0,TRACKING,True,2.0929
725,24.1667,-0.0,0.0,0.0,TRACKING,True,2.6295
726,24.2,-0.0,0.0,0.0,TRACKING,True,2.1534
727,24.2333,-0.0,0.0,0.0,TRACKING,True,3.1602
728,24.2667,-0.0,0.0,0.0,TRACKING,True,2.2294
729,24.3,-0.0,0.0,0.0,TRACKING,True,3.0945
730,24.3333,-0.0,0.0,0.0,TRACKING,True,2.1763
731,24.3667,-0.0,0.0,0.0,TRACKING,True,2.6737
732,24.4,-0.0,0.0,0.0,TRACKING,True,2.1325
733,24.4333,-0.0,0.0,0.0,TRACKING,True,2.8128
734,24.4667,-0.0,0.0,0.0,TRACKING,True,2.1492
735,24.5,-0.0,0.0,0.0,TRACKING,True,2.6861
736,24.5333,-0.0,0.0,0.0,TRACKING,True,2.1821
737,24.5667,-0.0,0.0,0.0,TRACKING,True,2.7934
738,24.6,-0.0,0.0,0.0,TRACKING,True,2.1823
739,24.6333,-0.0,0.0,0.0,TRACKING,True,2.6492
740,24.6667,-0.0,0.0,0.0,TRACKING,True,2.0846
741,24.7,-0.0,0.0,0.0,TRACKING,True,2.6161
742,24.7333,-0.0,0.0,0.0,TRACKING,True,2.0957
743,24.7667,-0.0,0.0,0.0,TRACKING,True,2.6347
744,24.8,-0.0,0.0,0.0,TRACKING,True,2.1017
745,24.8333,-0.0,0.0,0.0,TRACKING,True,2.5989
746,24.8667,-0.0,0.0,0.0,TRACKING,True,2.1108
747,24.9,-0.0,0.0,0.0,TRACKING,True,2.5653
748,24.9333,-0.0,0.0,0.0,TRACKING,True,2.0529
749,24.9667,-0.0,0.0,0.0,TRACKING,True,2.5662
750,25.0,-0.0,0.0,0.0,TRACKING,True,2.0745
751,25.0333,-0.0,0.0,0.0,TRACKING,True,2.6388
752,25.0667,-0.0,0.0,0.0,TRACKING,True,2.121
753,25.1,-0.0,0.0,0.0,TRACKING,True,2.606
754,25.1333,-0.0,0.0,0.0,TRACKING,True,2.0809
755,25.1667,-0.0,0.0,0.0,TRACKING,True,2.6273
756,25.2,-0.0,0.0,0.0,TRACKING,True,2.1114
757,25.2333,-0.0,0.0,0.0,TRACKING,True,2.6126
758,25.2667,-0.0,0.0,0.0,TRACKING,True,2.0705
759,25.3,-0.0,0.0,0.0,TRACKING,True,2.5191
760,25.3333,-0.0,0.0,0.0,TRACKING,True,2.0974
761,25.3667,-0.0,0.0,0.0,TRACKING,True,2.7572
762,25.4,-0.0,0.0,0.0,TRACKING,True,2.0938
763,25.4333,-0.0,0.0,0.0,TRACKING,True,2.6261
764,25.4667,-0.0,0.0,0.0,TRACKING,True,2.1923
765,25.5,-0.0,0.0,0.0,TRACKING,True,2.6605
766,25.5333,-0.0,0.0,0.0,TRACKING,True,2.111
767,25.5667,-0.0,0.0,0.0,TRACKING,True,2.5875
768,25.6,-0.0,0.0,0.0,TRACKING,True,2.1162
769,25.6333,-0.0,0.0,0.0,TRACKING,True,2.5457
770,25.6667,-0.0,0.0,0.0,TRACKING,True,2.1036
771,25.7,-0.0,0.0,0.0,TRACKING,True,2.5762
772,25.7333,-0.0,0.0,0.0,TRACKING,True,2.0779
773,25.7667,-0.0,0.0,0.0,TRACKING,True,2.634
774,25.8,-0.0,0.0,0.0,TRACKING,True,2.0597
775,25.8333,-0.0,0.0,0.0,TRACKING,True,2.7271
776,25.8667,-0.0,0.0,0.0,TRACKING,True,2.3489
777,25.9,-0.0,0.0,0.0,TRACKING,True,2.6273
778,25.9333,-0.0,0.0,0.0,TRACKING,True,2.14
779,25.9667,-0.0,0.0,0.0,TRACKING,True,2.6203
780,26.0,-0.0,0.0,0.0,TRACKING,True,2.129
781,26.0333,-0.0,0.0,0.0,TRACKING,True,2.6321
782,26.0667,-0.0,0.0,0.0,TRACKING,True,2.0799
783,26.1,-0.0,0.0,0.0,TRACKING,True,2.6206
784,26.1333,-0.0,0.0,0.0,TRACKING,True,2.0144
785,26.1667,-0.0,0.0,0.0,TRACKING,True,2.5766
786,26.2,-0.0,0.0,0.0,TRACKING,True,2.0795
787,26.2333,-0.0,0.0,0.0,TRACKING,True,2.6215
788,26.2667,-0.0,0.0,0.0,TRACKING,True,2.1058
789,26.3,-0.0,0.0,0.0,TRACKING,True,2.5815
790,26.3333,-0.0,0.0,0.0,TRACKING,True,2.1097
791,26.3667,-0.0,0.0,0.0,TRACKING,True,2.5807
792,26.4,-0.0,0.0,0.0,TRACKING,True,2.0806
793,26.4333,-0.0,0.0,0.0,TRACKING,True,2.5532
794,26.4667,-0.0,0.0,0.0,TRACKING,True,2.0887
795,26.5,-0.0,0.0,0.0,TRACKING,True,2.6064
796,26.5333,-0.0,0.0,0.0,TRACKING,True,2.0175
797,26.5667,-0.0,0.0,0.0,TRACKING,True,2.5602
798,26.6,-0.0,0.0,0.0,TRACKING,True,2.017
799,26.6333,-0.0,0.0,0.0,TRACKING,True,2.6251
800,26.6667,-0.0,0.0,0.0,TRACKING,True,2.1009
801,26.7,-0.0,0.0,0.0,TRACKING,True,2.5392
802,26.7333,-0.0,0.0,0.0,TRACKING,True,2.0685
803,26.7667,-0.0,0.0,0.0,TRACKING,True,2.4553
804,26.8,-0.0,0.0,0.0,TRACKING,True,2.0275
805,26.8333,-0.0,0.0,0.0,TRACKING,True,2.5205
806,26.8667,-0.0,0.0,0.0,TRACKING,True,2.052
807,26.9,-0.0,0.0,0.0,TRACKING,True,2.5963
808,26.9333,-0.0,0.0,0.0,TRACKING,True,2.0843
809,26.9667,-0.0,0.0,0.0,TRACKING,True,2.6287
810,27.0,-0.0,0.0,0.0,TRACKING,True,2.0777
811,27.0333,-0.0,0.0,0.0,TRACKING,True,2.6241
812,27.0667,0.0,0.0,0.0,TRACKING,True,2.0498
813,27.1,0.0,0.0,0.0,TRACKING,True,2.5053
814,27.1333,0.0,0.0,0.0,TRACKING,True,2.1067
815,27.1667,0.0,0.0,0.0,TRACKING,True,2.5963
816,27.2,0.0,0.0,0.0,TRACKING,True,2.1186
817,27.2333,0.0,0.0,0.0,TRACKING,True,2.6849
818,27.2667,0.0,0.0,0.0,TRACKING,True,2.0985
819,27.3,0.0,0.0,0.0,TRACKING,True,2.832
820,27.3333,0.0,0.0,0.0,TRACKING,True,2.0748
821,27.3667,0.0,0.0,0.0,TRACKING,True,2.6278
822,27.4,0.0,0.0,0.0,TRACKING,True,2.0888
823,27.4333,0.0,0.0,0.0,TRACKING,True,2.6086
824,27.4667,0.0,0.0,0.0,TRACKING,True,2.0535
825,27.5,0.0,0.0,0.0,TRACKING,True,2.5279
826,27.5333,0.0,0.0,0.0,TRACKING,True,2.0424
827,27.5667,0.0,0.0,0.0,TRACKING,True,2.5621
828,27.6,0.0,0.0,0.0,TRACKING,True,2.1442
829,27.6333,0.0,0.0,0.0,TRACKING,True,2.6185
830,27.6667,0.0,0.0,0.0,TRACKING,True,2.0741
831,27.7,0.0,0.0,0.0,TRACKING,True,2.6212
832,27.7333,0.0,0.0,0.0,TRACKING,True,2.0531
833,27.7667,0.0,0.0,0.0,TRACKING,True,2.5378
834,27.8,0.0,0.0,0.0,TRACKING,True,2.0236
835,27.8333,0.0,0.0,0.0,TRACKING,True,2.5521
836,27.8667,0.0,0.0,0.0,TRACKING,True,2.1322
837,27.9,0.0,0.0,0.0,TRACKING,True,2.6938
838,27.9333,0.0,0.0,0.0,TRACKING,True,2.1444
839,27.9667,0.0,0.0,0.0,TRACKING,True,2.6174
840,28.0,0.0,0.0,0.0,TRACKING,True,2.1249
841,28.0333,0.0,0.0,0.0,TRACKING,True,2.5585
842,28.0667,0.0,0.0,0.0,TRACKING,True,2.03
843,28.1,0.0,0.0,0.0,TRACKING,True,2.5424
844,28.1333,0.0,0.0,0.0,TRACKING,True,2.0125
845,28.1667,0.0,0.0,0.0,TRACKING,True,2.5644
846,28.2,0.0,0.0,0.0,TRACKING,True,2.0192
847,28.2333,0.0,0.0,0.0,TRACKING,True,2.5586
848,28.2667,0.0,0.0,0.0,TRACKING,True,2.0356
849,28.3,0.0,0.0,0.0,TRACKING,True,2.2941
850,28.3333,0.0,0.0,0.0,TRACKING,True,1.8788
851,28.3667,0.0,0.0,0.0,TRACKING,True,2.4264
852,28.4,0.0,0.0,0.0,TRACKING,True,2.0409
853,28.4333,0.0,0.0,0.0,TRACKING,True,2.4856
854,28.4667,0.0,0.0,0.0,TRACKING,True,2.0645
855,28.5,0.0,0.0,0.0,TRACKING,True,2.5611
856,28.5333,0.0,0.0,0.0,TRACKING,True,2.0165
857,28.5667,0.0,0.0,0.0,TRACKING,True,2.5367
858,28.6,0.0,0.0,0.0,TRACKING,True,2.013
859,28.6333,0.0,0.0,0.0,TRACKING,True,2.5396
860,28.6667,0.0,0.0,0.0,TRACKING,True,1.9676
861,28.7,0.0,0.0,0.0,TRACKING,True,2.6465
862,28.7333,0.0,0.0,0.0,TRACKING,True,2.0246
863,28.7667,0.0,0.0,0.0,TRACKING,True,2.56
864,28.8,0.0,0.0,0.0,TRACKING,True,2.0662
865,28.8333,0.0,0.0,0.0,TRACKING,True,2.5635
866,28.8667,0.0,0.0,0.0,TRACKING,True,2.0915
867,28.9,0.0,0.0,0.0,TRACKING,True,2.5206
868,28.9333,0.0,0.0,0.0,TRACKING,True,2.1021
869,28.9667,0.0,0.0,0.0,TRACKING,True,2.5856
870,29.0,0.0,0.0,0.0,TRACKING,True,2.0421
871,29.0333,0.0,0.0,0.0,TRACKING,True,2.5679
872,29.0667,0.0,0.0,0.0,TRACKING,True,2.1203
873,29.1,0.0,0.0,0.0,TRACKING,True,2.7762
874,29.1333,0.0,0.0,0.0,TRACKING,True,2.1838
875,29.1667,0.0,0.0,0.0,TRACKING,True,2.683
876,29.2,0.0,0.0,0.0,TRACKING,True,2.1864
877,29.2333,0.0,0.0,0.0,TRACKING,True,2.6593
878,29.2667,0.0,0.0,0.0,TRACKING,True,2.1853
879,29.3,0.0,0.0,0.0,TRACKING,True,2.8069
880,29.3333,0.0,0.0,0.0,TRACKING,True,2.2446
881,29.3667,0.0,0.0,0.0,TRACKING,True,2.7416
882,29.4,0.0,0.0,0.0,TRACKING,True,2.1575
883,29.4333,0.0,0.0,0.0,TRACKING,True,2.7221
884,29.4667,0.0,0.0,0.0,TRACKING,True,2.2537
885,29.5,0.0,0.0,0.0,TRACKING,True,2.7475
886,29.5333,0.0,0.0,0.0,TRACKING,True,2.2302
887,29.5667,0.0,0.0,0.0,TRACKING,True,2.7682
888,29.6,0.0,0.0,0.0,TRACKING,True,2.1555
889,29.6333,0.0,0.0,0.0,TRACKING,True,2.7047
890,29.6667,0.0,0.0,0.0,TRACKING,True,2.1542
891,29.7,0.0,0.0,0.0,TRACKING,True,2.7205
